Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710962854.7786028,73180,1710962854,777502042,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05790342213877636,-0.05520916448178124,-0.016676067681155086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175727705284953,-0.17286282604560257,9.31792756676674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.787495,73181,1710962854,786483869,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058143256439694806,-0.05009895782408269,-0.022419821636832066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776898304745555,-0.22842959247529507,9.20450912475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.7986429,73182,1710962854,797419195,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01997238283683305,-0.03688284614461794,-0.013590891265649963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346137125324458,-0.2875339974649251,9.153612620830536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.8093264,73183,1710962854,808268767,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014863571217814894,-0.029761232978177406,-0.017884081712804232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783179310709238,-0.1700152320228517,9.049773672223091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.8287978,73184,1710962854,827378388,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016525275547105055,0.02657889071418182,-0.008900341579396358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11257546537555754,-0.3535913996770978,9.21693562746048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.8395672,73185,1710962854,838477436,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06883420454662766,0.021923327266451832,-0.009367674335840225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06318937491159886,-0.274457174744457,9.181835376620294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.8489714,73186,1710962854,847640210,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06261931450757505,0.004127994356677193,-0.0020355870491649028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10872861874289812,-0.4192495284229517,9.080898985862733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.8574827,73187,1710962854,856405053,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07624060950213854,0.03769775263223617,-0.008140922989357499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09776671565137804,-0.250149787645787,9.10875629067421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.8694012,73188,1710962854,868130725,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04472284701510734,0.015941794637322808,-0.01173950432801621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12174531564116478,-0.2208933903090656,9.154361649155618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.8785594,73189,1710962854,877503669,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04177373316417005,0.03089317839059656,-0.0198669070935037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20966702861711384,-0.23851485176011922,9.093051254153252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.8890264,73190,1710962854,887965072,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02050414536630542,0.02602297040078999,-0.017335143874895452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09294582339003682,-0.10580333897843958,9.065653540492058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.8999562,73191,1710962854,898851493,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03843281838261166,0.004972732929842165,-0.008022830520363901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05684775890316814,-0.2369144688360393,8.966886466741562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.908871,73192,1710962854,907623233,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062019911847603866,-0.0014419957499903872,-0.01106870606429029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15925039837136865,-0.08105902782641351,9.158804948329927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.91988,73193,1710962854,918829786,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06202786388017128,0.006795292709121762,0.0008148183224219868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09332734507508576,-0.22575425377115607,9.184861310720445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.9289684,73194,1710962854,927909093,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053188316234737076,-0.0029203277843265186,0.011960505086600752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766543068550527,-0.3707143129035831,8.837662416100503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.9383686,73195,1710962854,937406877,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456157924450433,-0.015412623488426761,0.013460447346803819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752696282230318,-0.3461074021831155,9.00523893892765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.9497237,73196,1710962854,948636550,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457058838665067,-0.030323087147373067,0.007701127942763434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02961313459323719,-0.15979400670155883,9.162596282958985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.9584267,73197,1710962854,957502086,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06455649372330947,-0.03162950498130064,0.02877675178874298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044136685231933375,-0.2601990134641528,9.248625197410584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.967908,73198,1710962854,966964313,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05628683758401702,-0.0390616323278714,0.03280048234844627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09826019324362278,-0.2606056690402329,9.090025320053101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.9779904,73199,1710962854,976925165,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853165007186823,-0.043850532761241096,0.028883898249537434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564225569739938,-0.261758995782584,9.07842912197113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962854.9877994,73200,1710962854,986710586,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017671576021978115,-0.04102354565222995,0.03829036423142764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743553461134434,-0.278071156013757,9.073091198801995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.0000632,73201,1710962854,998959012,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017170994453540156,-0.03818278084576685,0.041659674968109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08290014244616033,-0.22251597438007595,9.045985261201858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.0089366,73202,1710962855,7577880,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01546022957350653,-0.035880120221121865,0.04486562990023842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12879599791020155,-0.29203660933300857,8.929390026926995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.0195706,73203,1710962855,18462204,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006646007445711958,-0.028062190298166496,0.05895438040632728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12539483701810242,-0.2634102677553892,8.968172854185104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.028327,73204,1710962855,27187409,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01455257850092629,-0.022365491069999847,0.06098480771091732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22924301326274873,-0.25712959069758656,9.04857323884964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.0386631,73205,1710962855,37630622,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013782004282782171,-0.017649484268498068,0.08097691666516837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009377780451904983,-0.2833066798187792,9.013336163163185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.0496688,73206,1710962855,48732736,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027911769550252853,-0.017217260505659318,0.0907733048007544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02761341653298587,-0.2290818128362298,8.968478078842164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.058786,73207,1710962855,57732623,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054390604470042556,-0.031521800921152955,0.0959695149169057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19878821080550552,0.0010190848208003445,8.843849939703942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.0688019,73208,1710962855,67630075,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679331405388284,-0.0334151940234962,0.08997577960043815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21038689395412805,-0.2056446010619402,9.064323883652687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.0797348,73209,1710962855,78717178,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069084031943417714,-0.06699752221134089,0.0846692230689951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780746320821345,-0.23307050926610828,9.008444382548333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.0883572,73210,1710962855,87457036,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004041738626129,-0.07502171396072291,0.07282421490962242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11532862686552108,-0.2552467507123947,8.975852587223054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.0995927,73211,1710962855,98507144,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025568181549199317,-0.05970671925308546,0.07095406829076313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20969253709539773,-0.058655238328501585,9.119408748149873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.1084085,73212,1710962855,107364543,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010120933845709624,-0.0775572597003169,0.06334329068872388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679522612504661,-0.19603070044890047,8.917995557785035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.119469,73213,1710962855,118419510,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01712841807587265,-0.09311206790292678,0.06003059293115272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12737081218510868,-0.24311770683154466,8.992037680149078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.1281018,73214,1710962855,127136171,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166340410914491,-0.07569302197012621,0.05286050607168354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928458017297089,-0.2638880400918424,8.944678741693497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.1389763,73215,1710962855,137903864,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042167306761391736,-0.08509197492490995,0.05544648126323172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30091779900714755,-0.04415747825056315,8.968250622153283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.1479392,73216,1710962855,146997029,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054843604010275826,-0.10750969100000518,0.06032696530977571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15717224311083555,-0.19936132930219175,9.099075640439988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.1586769,73217,1710962855,157517181,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094511341159773,-0.10517336635470594,0.05971270304315973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051282269409857695,-0.2929169807396829,9.083980468511582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.1680565,73218,1710962855,167044593,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551139398280541,-0.10169354691635389,0.05707509165478845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14426763916388155,-0.18427015906199815,8.947806417346001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.17841,73219,1710962855,177367776,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046035465020947755,-0.08589175548977439,0.05156458691811577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020909999487921598,-0.16197459787130356,9.067776079773903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.187833,73220,1710962855,186652074,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02955507934267005,-0.08358310275267672,0.044395299006973615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12632726691663265,-0.22601253625005485,8.957796970009804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.1984065,73221,1710962855,197413636,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012907352480880995,-0.07532295076952449,0.03158801792494425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07628424634225667,-0.26048815827816724,8.865270629525185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.2092872,73222,1710962855,208176886,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010643020569987139,-0.07908120369984431,0.03911714675303195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922217693552375,-0.3182953402027488,8.789196599721908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.2179956,73223,1710962855,216981923,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011519512657813452,-0.0848969483093321,0.04220608488357681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309382989536971,-0.25187868140637876,9.084692074656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.2290843,73224,1710962855,227806983,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014536581849331699,-0.10431254946660824,0.0434632217537703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07451504790689796,-0.24824280962347986,9.142924495339393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.237521,73225,1710962855,236483209,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04404601710763131,-0.14447359294911322,0.046519681802583805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15769966196268798,-0.12890865731053056,8.915319871902467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.2483296,73226,1710962855,247337310,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028250583978154383,-0.1660216953821351,0.04888504322614334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023519956727977843,-0.29908091448247437,8.983953904509544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.2573798,73227,1710962855,256112401,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024081675768933546,-0.18171726829311247,0.03784853332301589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09003488757647575,-0.2867899392731488,9.12527058184147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.268768,73228,1710962855,267552648,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029639235233116557,-0.19244388195270637,0.04170138672868237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835743586719036,-0.07171987325884402,8.932463908195496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.2793493,73229,1710962855,278355162,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026375000765601037,-0.19475087853650114,0.044941076421682526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11343665974214674,-0.22384093517437578,9.021922799348832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.2880325,73230,1710962855,286943454,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010149685582509473,-0.19465577039607165,0.04247437339626707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318455675523728,-0.2593706822767854,8.897633213996887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.2988827,73231,1710962855,297835005,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021726097301190846,-0.1477905767315637,0.03643138208320066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011946907681412995,-0.20808904783800244,8.827747877240181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.3076851,73232,1710962855,306430203,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03379891808587379,-0.12791821015782534,0.03249958675715935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16101494187489152,-0.2386322711594403,8.956034034490585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.3182976,73233,1710962855,317364537,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044784740543316465,-0.08993163770537009,0.035513877314587126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12281409529969096,-0.19244579080492258,8.92191903948784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.327044,73234,1710962855,325963709,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04878250320179688,-0.07672643666399626,0.039547272236214966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049951762896962466,-0.24689838856458665,8.843414322137834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.3381872,73235,1710962855,337122953,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03554664667956271,-0.0476796008094218,0.03777004497226421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031151463941205295,-0.16995383625850083,8.984759066104889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.349071,73236,1710962855,347977197,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020799090457031696,-0.01439535420866534,0.02902917576759586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13794680817984045,-0.21864206610247494,8.996638854146005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.3577778,73237,1710962855,356733971,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015515464158693154,-0.02082773192231766,0.03663458543556291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16683191645890474,-0.07098364485427737,8.848271019458771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.3695781,73238,1710962855,368362974,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008925158911804535,-0.030354140021802308,0.045386648239188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13801264417357745,-0.11071931244805455,8.99951042175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.3779671,73239,1710962855,376932779,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013602397994094245,-0.048486542780905015,0.04546325157123061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059276811056770386,-0.2076457558013499,8.98908892929554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.389004,73240,1710962855,387801097,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006180291311273555,-0.06188993710284039,0.04101664223934176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10891758430749178,-0.1077058859076351,9.064108706116677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.3978121,73241,1710962855,396739316,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020940843447834968,-0.07689075370325414,0.04750920427273797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15524774171411992,-0.18028367361053826,8.812855603694917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.4092548,73242,1710962855,408285723,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018438712057543053,-0.09652238715920615,0.03365741892761192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14368625233881177,-0.16305903710424902,9.037718467712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710962855.4181423,73243,1710962855,417133254,crazy08/base_link,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004480398708367879,-0.10608903603888083,0.02629996204069885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1264410409424454,-0.012262007509125396,8.867290257811547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
